2018/10/03 08:10 182.1 3.8 83.0 8.7 0.2 0.0 1011.9 10.0 10.0 298.4 354.3 
2018/10/03 08:11 195.4 4.0 83.1 8.7 0.3 0.0 1011.9 10.1 10.0 298.8 354.2 
2018/10/03 08:12 210.7 4.1 83.0 8.7 0.5 0.0 1011.9 10.1 10.1 298.5 354.8 
2018/10/03 08:13 226.1 4.2 83.0 8.7 0.6 0.0 1011.9 10.2 10.2 298.7 355.5 
2018/10/03 08:14 242.5 4.3 82.9 8.8 0.6 0.0 1011.9 10.2 10.2 298.5 355.5 
2018/10/03 08:15 258.9 4.4 82.7 8.8 0.5 0.0 1012.2 10.3 10.3 298.7 355.8 
2018/10/03 08:16 276.1 4.6 82.7 8.8 0.3 0.0 1012.2 10.4 10.3 299.3 356.0 
2018/10/03 08:17 293.2 4.7 82.5 8.8 0.5 0.0 1012.2 10.4 10.4 299.0 356.3 
2018/10/03 08:18 311.4 4.8 82.1 8.8 0.5 0.0 1012.2 10.5 10.5 299.2 356.7 
2018/10/03 08:19 330.0 4.9 82.2 8.8 0.3 0.0 1012.2 10.5 10.5 299.0 356.7 
2018/10/03 08:20 348.6 5.0 82.1 8.8 0.6 0.0 1012.2 10.6 10.6 299.3 357.5 
2018/10/03 08:21 367.1 5.1 82.0 8.9 0.5 0.0 1012.2 10.6 10.6 299.2 357.4 
2018/10/03 08:22 385.7 5.3 81.4 8.8 1.0 0.0 1012.2 10.7 10.7 299.4 357.7 
2018/10/03 08:23 403.6 5.5 81.0 8.8 1.0 0.0 1012.2 10.7 10.7 299.5 358.0 
2018/10/03 08:24 418.9 5.6 80.9 8.8 1.2 0.0 1012.2 10.8 10.7 300.0 358.2 
2018/10/03 08:25 435.0 5.7 81.0 8.8 0.6 0.0 1012.2 10.8 10.8 299.9 358.9 
2018/10/03 08:26 452.9 5.8 81.0 8.8 1.0 0.0 1012.2 10.9 10.8 300.2 359.1 
2018/10/03 08:27 472.5 5.9 80.9 8.8 0.9 0.0 1012.2 10.9 10.9 300.2 359.8 
2018/10/03 08:28 491.4 6.0 81.0 8.9 0.8 0.0 1012.2 10.9 10.9 299.9 360.1 
2018/10/03 08:29 507.5 6.1 80.5 8.9 0.7 0.0 1012.2 11.0 11.0 300.0 360.4 
2018/10/03 08:30 523.6 6.3 80.5 9.0 0.4 0.0 1012.2 11.1 11.1 300.8 361.4 
2018/10/03 08:31 539.6 6.4 80.6 9.0 0.9 0.0 1012.2 11.1 11.1 300.6 361.4 
2018/10/03 08:32 554.6 6.5 80.4 9.0 0.6 0.0 1012.2 11.2 11.2 300.8 361.9 
2018/10/03 08:33 566.8 6.7 80.4 9.1 0.3 0.0 1012.2 11.3 11.2 301.3 362.1 
2018/10/03 08:34 580.4 6.8 80.3 9.2 0.5 0.0 1012.2 11.3 11.3 301.2 362.7 
2018/10/03 08:35 596.4 7.0 80.0 9.2 0.5 0.0 1012.5 11.4 11.4 301.3 363.1 
2018/10/03 08:36 610.7 7.2 79.8 9.2 0.3 0.0 1012.5 11.5 11.4 301.4 363.4 
2018/10/03 08:37 623.2 7.4 79.4 9.2 0.3 0.0 1012.5 11.5 11.5 301.1 364.1 
2018/10/03 08:38 635.7 7.6 79.5 9.3 0.0 0.0 1012.5 11.6 11.6 301.6 364.9 
2018/10/03 08:39 648.2 7.8 79.2 9.4 0.2 0.0 1012.5 11.7 11.7 301.8 365.5 
2018/10/03 08:40 663.6 8.0 78.4 9.4 0.4 0.0 1012.5 11.7 11.7 301.4 365.6 
2018/10/03 08:41 679.6 8.2 77.5 9.4 0.6 0.0 1012.5 11.8 11.8 301.5 366.2 
2018/10/03 08:42 695.4 8.6 77.5 9.5 0.5 0.0 1012.5 11.9 11.9 302.1 367.3 
2018/10/03 08:43 708.6 8.8 77.0 9.5 0.6 0.0 1012.5 11.9 11.9 301.8 367.6 
2018/10/03 08:44 719.3 9.0 77.2 9.4 0.8 0.0 1012.5 12.0 12.0 302.3 368.5 
2018/10/03 08:45 731.8 9.3 77.6 9.4 0.5 0.0 1012.8 12.1 12.0 302.6 369.0 
2018/10/03 08:46 745.7 9.5 77.3 9.4 1.1 0.0 1012.8 12.1 12.1 302.6 369.7 
2018/10/03 08:47 759.6 9.8 77.3 9.4 1.0 0.0 1012.8 12.1 12.1 302.5 370.0 
2018/10/03 08:48 770.7 10.0 76.8 9.4 1.1 0.0 1012.5 12.2 12.1 302.9 370.3 
2018/10/03 08:49 783.6 10.3 76.8 9.4 1.0 0.0 1012.5 12.2 12.2 302.8 371.3 
2018/10/03 08:50 797.5 10.6 76.6 9.4 0.7 0.0 1012.8 12.2 12.2 302.7 371.7 
2018/10/03 08:51 815.4 10.9 76.8 9.5 0.4 0.0 1012.8 12.3 12.2 302.9 372.3 
2018/10/03 08:52 831.4 11.2 76.4 9.5 0.4 0.0 1012.8 12.3 12.3 302.5 373.3 
2018/10/03 08:53 845.7 11.5 76.1 9.6 0.5 0.0 1012.8 12.4 12.4 302.8 374.1 
2018/10/03 08:54 861.1 11.8 76.0 9.7 0.4 0.0 1012.8 12.5 12.5 303.0 375.1 
2018/10/03 08:55 873.2 12.1 76.1 9.7 0.4 0.0 1012.8 12.5 12.5 302.5 375.4 
2018/10/03 08:56 883.9 12.3 76.0 9.8 0.6 0.0 1012.8 12.6 12.6 302.7 376.2 
2018/10/03 08:57 896.8 12.6 75.4 9.8 0.8 0.0 1012.8 12.7 12.7 303.4 377.1 
2018/10/03 08:58 912.1 12.9 75.4 9.8 0.9 0.0 1012.8 12.7 12.7 303.2 377.2 
2018/10/03 08:59 926.1 13.1 75.3 9.8 1.0 0.0 1012.8 12.8 12.7 303.3 377.4 
2018/10/03 09:00 941.8 13.4 75.7 9.8 0.6 0.0 1012.8 12.8 12.8 303.4 378.6 
2018/10/03 09:01 954.6 13.7 75.5 9.8 0.9 0.0 1012.8 12.9 12.9 303.5 379.3 
2018/10/03 09:02 967.5 13.9 75.3 9.8 0.6 0.0 1012.8 12.9 12.9 303.3 379.8 
2018/10/03 09:03 982.1 14.1 75.5 9.9 0.6 0.0 1012.8 13.0 12.9 303.8 380.0 
2018/10/03 09:04 999.3 14.5 75.4 9.9 0.7 0.0 1012.8 13.0 13.0 303.6 381.0 
2018/10/03 09:05 1013.2 14.7 75.4 9.9 0.6 0.0 1012.8 13.1 13.0 303.9 381.5 
2018/10/03 09:06 1025.0 14.9 75.7 9.9 0.6 0.0 1012.8 13.1 13.1 304.0 382.6 
2018/10/03 09:07 1039.6 15.2 75.4 9.9 0.8 0.0 1012.8 13.1 13.1 303.6 382.8 
2018/10/03 09:08 1055.4 15.5 75.3 10.0 0.9 0.0 1012.8 13.2 13.2 303.9 384.1 
2018/10/03 09:09 1068.6 15.7 74.3 9.9 1.1 0.0 1012.8 13.2 13.2 303.5 383.8 
2018/10/03 09:10 1081.1 15.9 75.2 9.8 1.0 0.0 1012.8 13.3 13.2 304.1 384.0 
2018/10/03 09:11 1093.9 16.1 75.0 9.9 1.1 0.0 1012.8 13.3 13.3 304.1 384.8 
2018/10/03 09:12 1108.2 16.4 74.9 9.9 1.0 0.0 1012.8 13.3 13.3 304.2 385.3 
2018/10/03 09:13 1126.1 16.7 75.1 9.9 1.1 0.0 1012.8 13.3 13.3 304.3 385.8 
2018/10/03 09:14 1141.8 16.9 75.0 10.0 0.6 0.0 1012.8 13.4 13.4 304.7 387.2 
2018/10/03 09:16 1167.5 17.4 75.1 10.1 1.4 0.0 1012.8 13.5 13.5 305.2 387.9 
2018/10/03 09:17 1183.9 17.7 74.7 10.1 0.9 0.0 1012.8 13.5 13.5 305.0 388.1 
2018/10/03 09:18 1200.0 17.9 74.4 10.2 1.0 0.0 1012.8 13.6 13.6 305.7 389.6 
2018/10/03 09:19 1220.0 18.2 73.9 10.2 1.7 0.0 1012.8 13.6 13.6 305.4 389.4 
2018/10/03 09:20 1238.6 18.5 74.1 10.2 1.7 0.0 1012.8 13.6 13.6 305.8 389.3 
2018/10/03 09:21 1252.9 18.8 74.3 10.2 1.0 0.0 1012.8 13.7 13.6 306.2 389.7 
2018/10/03 09:22 1269.6 19.0 74.9 10.3 1.1 0.0 1012.8 13.7 13.7 306.3 391.3 
2018/10/03 09:23 1285.7 19.3 74.0 10.4 1.4 0.0 1012.8 13.8 13.7 306.2 391.4 
2018/10/03 09:24 1298.6 19.5 73.7 10.3 1.4 0.0 1012.8 13.8 13.8 306.4 392.1 
2018/10/03 09:25 1313.2 19.8 74.0 10.3 1.1 0.0 1012.8 13.9 13.8 307.1 392.9 
2018/10/03 09:26 1326.4 20.0 74.0 10.4 1.0 0.0 1012.8 13.9 13.9 306.9 394.2 
2018/10/03 09:27 1341.1 20.2 73.6 10.4 0.7 0.0 1013.1 14.0 13.9 307.3 394.9 
2018/10/03 09:28 1358.2 20.5 73.3 10.5 1.1 0.0 1013.1 14.0 14.0 307.0 396.1 
2018/10/03 09:29 1373.9 20.8 72.8 10.5 1.2 0.0 1013.1 14.1 14.1 307.3 396.5 
2018/10/03 09:30 1386.1 21.0 73.4 10.5 1.1 0.0 1013.1 14.2 14.1 307.8 397.3 
2018/10/03 09:31 1398.6 21.2 73.2 10.6 0.9 0.0 1013.1 14.2 14.2 307.5 398.5 
2018/10/03 09:32 1413.9 21.4 73.6 10.6 0.9 0.0 1013.1 14.3 14.2 307.8 399.2 
2018/10/03 09:33 1430.7 21.7 73.4 10.7 0.4 0.0 1013.1 14.4 14.3 307.9 400.8 
2018/10/03 09:34 1449.6 22.1 73.3 10.9 0.5 0.0 1013.1 14.5 14.5 308.4 403.1 
2018/10/03 09:35 1462.9 22.3 72.8 11.0 0.6 0.0 1013.1 14.6 14.6 308.5 404.0 
2018/10/03 09:36 1475.4 22.5 72.7 11.1 0.6 0.0 1013.1 14.8 14.8 309.0 404.8 
2018/10/03 09:37 1489.3 22.8 72.5 11.1 1.1 0.0 1013.1 14.9 14.8 309.4 402.9 
2018/10/03 09:38 1504.6 23.0 72.0 11.1 0.9 0.0 1013.1 14.9 14.9 309.1 404.0 
2018/10/03 09:39 1521.4 23.3 72.6 11.1 0.7 0.0 1013.1 15.0 14.9 309.6 404.7 
2018/10/03 09:40 1534.3 23.5 72.8 11.1 0.6 0.0 1013.1 15.0 15.0 309.2 405.9 
2018/10/03 09:41 1547.9 23.8 72.7 11.4 0.3 0.0 1013.1 15.2 15.1 310.0 407.6 
2018/10/03 09:42 1561.4 24.1 70.9 11.6 0.3 0.0 1013.1 15.3 15.3 309.7 409.1 
2018/10/03 09:43 1575.7 24.3 70.7 11.7 0.2 0.0 1013.1 15.4 15.4 309.8 410.1 
2018/10/03 09:44 1593.2 24.6 70.2 11.7 0.7 0.0 1013.1 15.6 15.6 310.7 411.4 
2018/10/03 09:45 1613.2 24.9 70.9 11.6 0.6 0.0 1013.1 15.7 15.6 311.0 411.4 
2018/10/03 09:46 1630.7 25.2 70.7 11.6 1.1 0.0 1013.1 15.7 15.7 311.0 411.8 
2018/10/03 09:47 1646.1 25.5 70.9 11.6 0.9 0.0 1013.1 15.8 15.8 311.5 412.6 
2018/10/03 09:48 1660.4 25.8 71.0 11.6 1.0 0.0 1013.1 15.9 15.8 311.5 412.5 
2018/10/03 09:49 1679.3 26.1 70.7 11.6 0.8 0.0 1013.1 15.9 15.8 311.1 412.8 
2018/10/03 09:50 1695.4 26.5 70.8 11.6 1.2 0.0 1013.1 16.0 15.9 311.7 413.6 
2018/10/03 09:51 1709.3 26.7 70.3 11.5 0.9 0.0 1013.1 16.0 15.9 311.4 413.9 
2018/10/03 09:52 1722.9 26.9 70.2 11.5 1.2 0.0 1013.1 16.0 16.0 311.4 414.3 
2018/10/03 09:53 1740.7 27.3 69.6 11.5 1.4 0.0 1013.1 16.0 16.0 311.5 413.7 
2018/10/03 09:54 1755.0 27.6 69.9 11.5 1.2 0.0 1013.1 16.0 16.0 311.5 413.5 
2018/10/03 09:55 1765.7 27.8 70.0 11.4 1.4 0.0 1013.1 16.0 15.9 311.5 412.7 
2018/10/03 09:56 1780.0 28.0 70.6 11.4 1.2 0.0 1012.8 16.0 15.9 311.8 413.8 
2018/10/03 09:57 1802.9 28.5 70.7 11.4 1.4 0.0 1012.8 16.0 15.9 311.8 414.3 
2018/10/03 09:58 1817.1 28.8 71.4 11.4 1.6 0.0 1012.8 16.0 15.9 312.5 414.8 
2018/10/03 09:59 1823.9 29.0 71.7 11.4 1.4 0.0 1012.8 16.0 15.9 312.4 415.2 
2018/10/03 10:00 1841.4 29.3 71.6 11.4 0.8 0.0 1012.8 16.0 15.9 312.1 415.0 
2018/10/03 10:01 1856.1 29.6 71.6 11.4 0.5 0.0 1012.8 16.0 15.9 312.0 415.7 
2018/10/03 10:02 1863.6 29.9 71.4 11.6 0.5 0.0 1012.8 16.1 16.1 312.3 418.6 
2018/10/03 10:03 1874.3 30.1 70.8 11.8 0.3 0.0 1012.8 16.2 16.2 312.1 420.3 
2018/10/03 10:04 1887.5 30.4 70.6 11.9 0.6 0.0 1012.8 16.4 16.3 313.0 422.3 
2018/10/03 10:05 1901.8 30.7 71.0 12.0 0.8 0.0 1012.8 16.5 16.4 313.3 423.1 
2018/10/03 10:06 1918.6 31.0 70.9 12.1 0.5 0.0 1012.8 16.6 16.5 313.7 423.0 
2018/10/03 10:07 1927.5 31.3 69.3 12.3 1.0 0.0 1012.8 16.7 16.6 313.9 423.3 
2018/10/03 10:08 1940.0 31.7 69.9 12.3 0.8 0.0 1012.8 16.8 16.7 314.8 424.0 
2018/10/03 10:09 1952.9 32.0 69.4 12.4 0.8 0.0 1012.8 16.8 16.8 314.0 425.9 
2018/10/03 10:10 1969.6 32.3 68.9 12.6 0.7 0.0 1012.8 16.9 16.9 313.6 426.5 
2018/10/03 10:11 1986.1 32.8 68.4 12.7 0.7 0.0 1012.8 17.1 17.0 314.6 427.5 
2018/10/03 10:12 1999.6 33.2 68.4 12.6 1.1 0.0 1012.8 17.1 17.1 314.4 427.5 
2018/10/03 10:13 2011.1 33.5 69.6 12.6 1.0 0.0 1012.8 17.2 17.1 315.0 426.8 
2018/10/03 10:14 2026.1 34.0 68.6 12.6 0.9 0.0 1012.8 17.3 17.2 314.9 427.6 
2018/10/03 10:15 2042.5 34.5 69.3 12.6 1.0 0.0 1012.8 17.3 17.3 315.1 427.7 
2018/10/03 10:16 2054.6 34.8 69.7 12.5 0.8 0.0 1012.8 17.4 17.3 315.6 429.2 
2018/10/03 10:17 2064.3 35.2 68.7 12.5 1.1 0.0 1012.8 17.4 17.4 315.3 429.2 
2018/10/03 10:18 2073.9 35.6 69.1 12.5 1.0 0.0 1012.8 17.5 17.4 316.0 429.9 
2018/10/03 10:19 2080.7 36.0 69.1 12.4 0.6 0.0 1012.8 17.5 17.4 316.0 430.5 
2018/10/03 10:20 2092.5 36.4 69.1 12.5 0.8 0.0 1012.8 17.5 17.5 316.2 432.8 
2018/10/03 10:21 2105.4 36.8 68.1 12.6 1.1 0.0 1012.8 17.6 17.5 316.6 431.7 
2018/10/03 10:22 2114.3 37.2 69.1 12.7 1.0 0.0 1012.8 17.6 17.6 316.7 433.2 
2018/10/03 10:23 2127.5 37.6 67.6 12.9 1.2 0.0 1012.8 17.7 17.6 316.6 433.3 
2018/10/03 10:24 2140.4 38.0 67.8 12.8 1.1 0.0 1012.8 17.7 17.6 316.4 433.8 
2018/10/03 10:25 2158.6 38.5 68.0 12.8 1.2 0.0 1012.8 17.7 17.6 316.5 434.3 
2018/10/03 10:26 2169.3 38.8 68.3 12.9 0.9 0.0 1012.8 17.8 17.7 316.6 435.9 
2018/10/03 10:27 2179.3 39.2 67.8 12.8 0.6 0.0 1012.8 17.8 17.7 315.9 437.9 
2018/10/03 10:28 2188.9 39.5 68.9 12.8 0.3 0.0 1012.8 17.9 17.8 316.6 441.1 
2018/10/03 10:29 2202.1 39.8 67.9 12.8 0.8 0.0 1012.8 18.0 17.9 316.7 443.0 
2018/10/03 10:30 2219.6 40.3 67.7 12.8 1.4 0.0 1012.8 18.0 18.0 316.8 442.9 
2018/10/03 10:31 2226.1 40.6 68.3 12.7 1.5 0.0 1012.8 18.0 17.9 317.6 441.2 
2018/10/03 10:32 2233.2 40.8 68.3 12.5 1.4 0.0 1012.8 17.9 17.8 317.2 440.3 
2018/10/03 10:33 2242.5 41.0 68.7 12.4 1.1 0.0 1012.8 17.9 17.8 317.6 441.5 
2018/10/03 10:34 2254.3 41.3 69.4 12.4 1.0 0.0 1012.8 17.9 17.8 317.4 444.4 
2018/10/03 10:35 2267.5 41.6 69.6 12.5 0.7 0.0 1012.8 17.9 17.8 317.4 447.3 
2018/10/03 10:36 2278.2 41.8 69.5 12.8 0.7 0.0 1012.8 18.0 17.9 317.8 450.5 
2018/10/03 10:37 2291.8 42.1 67.3 12.9 0.8 0.0 1012.8 18.1 18.1 317.4 453.3 
2018/10/03 10:38 2302.5 42.4 67.5 12.9 1.1 0.0 1012.8 18.2 18.1 317.9 452.9 
2018/10/03 10:39 2310.4 42.7 68.0 12.8 0.8 0.0 1012.8 18.2 18.1 317.8 453.7 
2018/10/03 10:40 2320.4 42.9 68.0 12.9 0.5 0.0 1012.8 18.3 18.2 318.0 456.8 
2018/10/03 10:41 2331.4 43.2 67.3 12.9 1.4 0.0 1012.8 18.3 18.3 318.1 456.5 
2018/10/03 10:42 2347.1 43.6 67.6 12.8 0.9 0.0 1012.8 18.3 18.3 318.4 456.8 
2018/10/03 10:43 2360.0 43.8 68.4 12.8 0.7 0.0 1012.8 18.4 18.3 319.0 459.4 
2018/10/03 10:44 2375.4 44.1 68.3 12.9 0.6 0.0 1012.8 18.5 18.4 318.5 462.4 
2018/10/03 10:45 2390.4 44.3 67.5 12.9 1.0 0.0 1012.8 18.5 18.5 318.4 464.2 
2018/10/03 10:46 2395.4 44.4 67.5 12.9 0.9 0.0 1012.8 18.6 18.6 319.1 465.1 
2018/10/03 10:47 2403.2 44.6 67.5 12.9 1.1 0.0 1012.8 18.7 18.6 319.9 465.3 
2018/10/03 10:48 2417.1 44.8 67.8 12.9 1.2 0.0 1012.8 18.7 18.6 320.2 464.7 
2018/10/03 10:49 2424.3 44.8 68.3 13.0 0.5 0.0 1012.8 18.7 18.7 320.3 467.6 
2018/10/03 10:50 2438.2 44.9 67.1 13.3 0.7 0.0 1012.8 18.9 18.8 320.4 469.9 
2018/10/03 10:51 2453.9 45.1 66.3 13.5 0.8 0.0 1012.8 19.0 19.0 320.5 472.0 
2018/10/03 10:52 2464.6 45.1 65.4 13.4 0.9 0.0 1012.8 19.1 19.0 320.7 471.3 
2018/10/03 10:53 2470.0 45.0 66.0 13.4 0.9 0.0 1012.8 19.2 19.1 321.1 472.5 
2018/10/03 10:54 2480.7 45.1 65.8 13.4 0.3 0.0 1012.8 19.2 19.2 320.2 475.1 
2018/10/03 10:55 2492.1 45.2 65.2 13.5 0.7 0.0 1012.8 19.4 19.4 321.2 477.2 
2018/10/03 10:56 2499.6 45.3 64.9 13.6 0.3 0.0 1012.8 19.5 19.5 320.9 478.9 
2018/10/03 10:57 2509.3 45.3 64.6 13.7 0.8 0.0 1012.8 19.6 19.6 321.6 479.3 
2018/10/03 10:58 2515.4 45.4 64.7 13.6 0.9 0.0 1012.8 19.7 19.7 321.9 480.1 
2018/10/03 10:59 2524.6 45.5 64.3 13.6 1.0 0.0 1012.8 19.7 19.7 322.0 479.2 
2018/10/03 11:00 2532.5 45.6 64.0 13.7 0.8 0.0 1012.8 19.8 19.8 322.1 480.4 
2018/10/03 11:01 2545.7 45.8 64.3 13.6 0.6 0.0 1012.8 19.9 19.9 322.3 482.7 
2018/10/03 11:02 2553.2 45.9 64.0 13.7 1.2 0.0 1012.8 20.0 19.9 323.2 481.6 
2018/10/03 11:03 2572.1 46.2 64.5 13.7 0.6 0.0 1012.8 20.0 20.0 323.2 483.2 
2018/10/03 11:04 2582.5 46.3 63.4 13.9 0.6 0.0 1012.8 20.1 20.0 323.2 484.0 
2018/10/03 11:05 2595.0 46.5 63.4 14.0 0.9 0.0 1012.8 20.2 20.1 323.7 485.2 
2018/10/03 11:06 2601.8 46.6 62.9 14.0 0.8 0.0 1012.8 20.2 20.1 323.6 483.5 
2018/10/03 11:07 2616.1 46.8 62.8 13.9 0.6 0.0 1012.8 20.2 20.2 323.3 484.4 
2018/10/03 11:08 2629.6 47.0 63.4 13.9 0.5 0.0 1012.8 20.3 20.2 323.2 486.8 
2018/10/03 11:09 2642.5 47.3 62.3 14.2 0.6 0.0 1012.8 20.4 20.4 324.1 489.2 
2018/10/03 11:10 2647.1 47.3 61.7 14.3 0.7 0.0 1012.8 20.5 20.4 324.4 488.1 
2018/10/03 11:11 2660.0 47.5 61.6 14.4 0.2 0.0 1012.8 20.6 20.5 324.2 490.1 
2018/10/03 11:12 2663.6 47.6 61.2 14.6 0.3 0.0 1012.5 20.8 20.7 324.9 493.0 
2018/10/03 11:13 2673.6 47.8 60.7 14.9 0.8 0.0 1012.5 20.9 20.9 325.3 494.9 
2018/10/03 11:14 2681.8 47.9 60.8 14.8 1.2 0.0 1012.5 20.9 20.9 325.5 492.6 
2018/10/03 11:15 2690.7 48.1 61.5 14.7 1.2 0.0 1012.8 20.9 20.8 325.8 489.8 
2018/10/03 11:16 2673.9 47.8 62.1 14.6 0.3 0.0 1012.8 20.9 20.8 324.9 492.0 
2018/10/03 11:17 2667.1 47.6 60.8 14.6 1.2 0.0 1012.5 20.9 20.9 325.5 493.1 
2018/10/03 11:18 2632.1 47.0 61.1 14.6 1.4 0.0 1012.5 20.9 20.8 326.0 490.0 
2018/10/03 11:19 2733.2 48.8 62.4 14.4 1.2 0.0 1012.8 20.8 20.7 325.8 488.1 
2018/10/03 11:20 2741.4 49.0 62.5 14.4 1.5 0.0 1012.5 20.8 20.7 326.4 489.1 
2018/10/03 11:21 2752.1 49.2 62.4 14.4 1.4 0.0 1012.5 20.7 20.6 326.5 487.7 
2018/10/03 11:22 2699.3 48.3 62.7 14.4 1.6 0.0 1012.5 20.7 20.6 326.9 487.0 
2018/10/03 11:23 2394.3 42.8 63.3 14.4 1.5 0.0 1012.5 20.6 20.5 325.8 484.5 
2018/10/03 11:24 2615.7 46.8 63.6 14.4 1.2 0.0 1012.5 20.5 20.4 326.2 482.8 
2018/10/03 11:25 2705.7 48.4 63.5 14.6 1.1 0.0 1012.5 20.5 20.4 326.6 484.4 
2018/10/03 11:26 2705.0 48.4 62.6 14.6 1.9 0.0 1012.5 20.5 20.4 327.1 485.0 
2018/10/03 11:27 2782.9 49.8 62.2 14.7 1.2 0.0 1012.5 20.4 20.4 326.6 486.2 
2018/10/03 11:28 2804.3 50.2 60.9 14.9 0.9 0.0 1012.5 20.5 20.5 327.3 490.4 
2018/10/03 11:29 2822.9 50.6 60.3 15.2 0.7 0.0 1012.5 20.6 20.6 327.2 495.1 
2018/10/03 11:30 2827.9 50.7 59.2 15.3 0.9 0.0 1012.5 20.7 20.7 326.6 497.6 
2018/10/03 11:31 2830.7 50.7 59.8 15.3 0.9 0.0 1012.5 20.9 20.8 327.6 499.6 
2018/10/03 11:32 2815.7 50.5 59.3 15.3 1.0 0.0 1012.5 21.0 20.9 327.8 500.5 
2018/10/03 11:33 2832.1 50.8 59.3 15.5 1.3 0.0 1012.5 21.1 21.0 328.4 501.9 
2018/10/03 11:34 2842.1 51.0 58.0 15.5 0.9 0.0 1012.5 21.1 21.1 327.0 501.3 
2018/10/03 11:35 2847.1 51.1 59.8 15.4 1.7 0.0 1012.5 21.2 21.1 328.5 500.7 
2018/10/03 11:36 2855.4 51.2 60.6 15.2 1.1 0.0 1012.5 21.2 21.1 328.5 501.1 
2018/10/03 11:37 2870.0 51.4 60.8 15.3 0.6 0.0 1012.5 21.2 21.2 327.5 504.7 
2018/10/03 11:38 2876.4 51.6 60.9 15.3 0.9 0.0 1012.5 21.3 21.3 328.2 506.9 
2018/10/03 11:39 2885.0 51.8 61.1 15.4 1.3 0.0 1012.5 21.4 21.3 329.5 505.8 
2018/10/03 11:40 2884.6 51.8 61.8 15.3 1.3 0.0 1012.5 21.4 21.4 329.5 506.4 
2018/10/03 11:41 2892.5 51.9 61.1 15.3 1.0 0.0 1012.5 21.4 21.4 328.6 506.0 
2018/10/03 11:42 2899.6 52.1 61.4 15.3 0.9 0.0 1012.5 21.5 21.4 328.9 507.5 
2018/10/03 11:43 2905.7 52.2 61.6 15.3 1.0 0.0 1012.5 21.5 21.5 329.4 510.6 
2018/10/03 11:44 2908.6 52.3 58.8 15.5 0.9 0.0 1012.5 21.6 21.6 329.3 510.3 
2018/10/03 11:45 2920.7 52.5 59.2 15.4 0.9 0.0 1012.5 21.7 21.7 329.4 512.0 
2018/10/03 11:46 2925.7 52.6 59.8 15.5 0.8 0.0 1012.5 21.8 21.7 329.8 511.1 
2018/10/03 11:47 2933.2 52.8 60.0 15.4 0.9 0.0 1012.5 21.8 21.8 329.7 512.1 
2018/10/03 11:48 2937.5 52.8 60.2 15.5 0.7 0.0 1012.5 21.9 21.9 330.5 513.4 
2018/10/03 11:49 2943.9 52.9 59.8 15.8 0.2 0.0 1012.5 22.1 22.1 330.8 516.8 
2018/10/03 11:50 2954.6 53.2 58.3 16.2 0.6 0.0 1012.5 22.3 22.3 331.2 518.8 
2018/10/03 11:51 2955.7 53.3 57.8 16.3 0.8 0.0 1012.5 22.5 22.4 331.4 517.1 
2018/10/03 11:52 2957.1 53.3 57.9 16.3 0.7 0.0 1012.5 22.6 22.6 331.6 519.4 
2018/10/03 11:53 2965.4 53.4 57.0 16.3 1.2 0.0 1012.5 22.7 22.6 332.1 519.1 
2018/10/03 11:54 2971.8 53.6 57.5 16.2 0.9 0.0 1012.5 22.7 22.6 332.2 520.5 
2018/10/03 11:55 2974.6 53.7 57.5 16.3 1.3 0.0 1012.5 22.7 22.7 332.7 520.7 
2018/10/03 11:56 2976.1 53.7 57.6 16.1 1.4 0.0 1012.5 22.7 22.6 332.7 514.3 
2018/10/03 11:57 2981.8 53.7 58.6 15.9 0.9 0.0 1012.5 22.6 22.5 332.1 514.2 
2018/10/03 11:58 2986.8 53.9 58.9 15.9 0.8 0.0 1012.5 22.6 22.5 331.9 517.6 
2018/10/03 11:59 2990.0 53.9 58.7 16.1 0.7 0.0 1012.5 22.7 22.6 333.4 519.4 
2018/10/03 12:00 2993.6 54.0 57.2 16.4 0.7 0.0 1012.5 22.8 22.7 332.8 521.3 
2018/10/03 12:01 3001.1 54.2 56.7 16.5 0.4 0.0 1012.2 22.9 22.9 331.8 522.4 
2018/10/03 12:02 3006.8 54.3 56.6 16.6 0.3 0.0 1012.2 23.1 23.0 332.6 524.7 
2018/10/03 12:03 3013.6 54.4 56.0 16.8 0.2 0.0 1012.2 23.2 23.2 332.3 526.6 
2018/10/03 12:04 3019.6 54.6 55.3 17.1 0.5 0.0 1012.2 23.4 23.4 333.5 528.9 
2018/10/03 12:05 3034.3 54.8 55.2 17.2 1.2 0.0 1012.2 23.6 23.5 334.9 528.7 
2018/10/03 12:06 3036.1 54.8 56.3 17.0 0.9 0.0 1012.2 23.6 23.5 334.8 527.5 
2018/10/03 12:07 3042.1 54.9 56.7 16.9 1.1 0.0 1012.2 23.6 23.5 334.4 527.5 
2018/10/03 12:08 3048.2 55.0 57.2 16.8 0.8 0.0 1012.2 23.6 23.5 334.4 527.7 
2018/10/03 12:09 3049.3 55.0 57.2 16.8 0.8 0.0 1012.2 23.7 23.6 335.1 529.0 
2018/10/03 12:10 3053.9 55.1 57.2 16.8 0.7 0.0 1012.2 23.7 23.6 334.9 529.6 
2018/10/03 12:11 3059.3 55.2 56.6 17.0 0.5 0.0 1012.2 23.8 23.7 335.6 531.8 
2018/10/03 12:12 3070.7 55.4 55.9 17.3 0.2 0.0 1012.2 23.9 23.9 336.4 534.7 
